Num steps: 7540000   Return: 400.9   Time: 11:00:14
Num steps: 7545000   Return: 411.0   Time: 11:00:36
Num steps: 7550000   Return: 409.2   Time: 11:01:03
Num steps: 7555000   Return: 441.0   Time: 11:01:26
Num steps: 7560000   Return: 407.3   Time: 11:01:49
Num steps: 7565000   Return: 404.2   Time: 11:02:11
Num steps: 7570000   Return: 462.2   Time: 11:02:34
Num steps: 7575000   Return: 418.9   Time: 11:02:57
Num steps: 7580000   Return: 392.2   Time: 11:03:19
Num steps: 7585000   Return: 401.5   Time: 11:03:42
Num steps: 7590000   Return: 406.3   Time: 11:04:05
Num steps: 7595000   Return: 413.5   Time: 11:04:28
Num steps: 7600000   Return: 426.5   Time: 11:04:54
Num steps: 7605000   Return: 432.6   Time: 11:05:17
Num steps: 7610000   Return: 426.5   Time: 11:05:39
Num steps: 7615000   Return: 429.3   Time: 11:06:02
Num steps: 7620000   Return: 456.3   Time: 11:06:25
Num steps: 7625000   Return: 407.3   Time: 11:06:47
Num steps: 7630000   Return: 431.9   Time: 11:07:06
Num steps: 7635000   Return: 432.3   Time: 11:07:28
Num steps: 7640000   Return: 396.2   Time: 11:07:49
Num steps: 7645000   Return: 422.1   Time: 11:08:10
Num steps: 7650000   Return: 440.4   Time: 11:08:35
Num steps: 7655000   Return: 423.1   Time: 11:08:57
Num steps: 7660000   Return: 431.3   Time: 11:09:19
Num steps: 7665000   Return: 433.4   Time: 11:09:40
Num steps: 7670000   Return: 409.5   Time: 11:10:01
Num steps: 7675000   Return: 402.4   Time: 11:10:22
Num steps: 7680000   Return: 419.4   Time: 11:10:43
Num steps: 7685000   Return: 412.5   Time: 11:11:01
Num steps: 7690000   Return: 431.6   Time: 11:11:19
Num steps: 7695000   Return: 431.3   Time: 11:11:41
Num steps: 7700000   Return: 401.0   Time: 11:12:08
Num steps: 7705000   Return: 416.7   Time: 11:12:30
Num steps: 7710000   Return: 421.6   Time: 11:12:53
Num steps: 7715000   Return: 399.1   Time: 11:13:17
Num steps: 7720000   Return: 419.1   Time: 11:13:40
Num steps: 7725000   Return: 406.0   Time: 11:14:02
Num steps: 7730000   Return: 406.6   Time: 11:14:25
Num steps: 7735000   Return: 399.6   Time: 11:14:48
Num steps: 7740000   Return: 383.3   Time: 11:15:10
Num steps: 7745000   Return: 393.5   Time: 11:15:33
Num steps: 7750000   Return: 399.1   Time: 11:16:00
Num steps: 7755000   Return: 384.0   Time: 11:16:22
Num steps: 7760000   Return: 369.5   Time: 11:16:45
Num steps: 7765000   Return: 378.4   Time: 11:17:07
Num steps: 7770000   Return: 375.3   Time: 11:17:30
Num steps: 7775000   Return: 380.2   Time: 11:17:52
Num steps: 7780000   Return: 381.2   Time: 11:18:15
Num steps: 7785000   Return: 373.1   Time: 11:18:37
Num steps: 7790000   Return: 379.5   Time: 11:19:00
Num steps: 7795000   Return: 372.0   Time: 11:19:23
Num steps: 7800000   Return: 375.6   Time: 11:19:50
Num steps: 7805000   Return: 388.8   Time: 11:20:12
Num steps: 7810000   Return: 397.9   Time: 11:20:34
Num steps: 7815000   Return: 409.8   Time: 11:20:57
Num steps: 7820000   Return: 380.5   Time: 11:21:19
Num steps: 7825000   Return: 390.2   Time: 11:21:42
Num steps: 7830000   Return: 412.1   Time: 11:22:05
Num steps: 7835000   Return: 374.8   Time: 11:22:27
Num steps: 7840000   Return: 393.1   Time: 11:22:49
Num steps: 7845000   Return: 391.8   Time: 11:23:12
Num steps: 7850000   Return: 379.7   Time: 11:23:38
Num steps: 7855000   Return: 392.0   Time: 11:24:01
Num steps: 7860000   Return: 389.4   Time: 11:24:24
Num steps: 7865000   Return: 397.8   Time: 11:24:47
Num steps: 7870000   Return: 393.5   Time: 11:25:10
Num steps: 7875000   Return: 400.2   Time: 11:25:33
Num steps: 7880000   Return: 399.2   Time: 11:25:56
Num steps: 7885000   Return: 382.0   Time: 11:26:18
Num steps: 7890000   Return: 393.7   Time: 11:26:41
Num steps: 7895000   Return: 388.0   Time: 11:27:04
Num steps: 7900000   Return: 363.2   Time: 11:27:30
Num steps: 7905000   Return: 359.1   Time: 11:27:52
Num steps: 7910000   Return: 378.7   Time: 11:28:15
Num steps: 7915000   Return: 379.4   Time: 11:28:37
Num steps: 7920000   Return: 373.2   Time: 11:28:59
Num steps: 7925000   Return: 364.6   Time: 11:29:22
Num steps: 7930000   Return: 375.4   Time: 11:29:44
Num steps: 7935000   Return: 391.1   Time: 11:30:07
Num steps: 7940000   Return: 368.1   Time: 11:30:29
Num steps: 7945000   Return: 411.8   Time: 11:30:52
Num steps: 7950000   Return: 415.8   Time: 11:31:19
Num steps: 7955000   Return: 393.5   Time: 11:31:41
Num steps: 7960000   Return: 390.3   Time: 11:32:03
Num steps: 7965000   Return: 403.6   Time: 11:32:26
Num steps: 7970000   Return: 396.3   Time: 11:32:49
Num steps: 7975000   Return: 395.3   Time: 11:33:11
Num steps: 7980000   Return: 409.4   Time: 11:33:34
Num steps: 7985000   Return: 377.8   Time: 11:33:56
Num steps: 7990000   Return: 390.4   Time: 11:34:18
Num steps: 7995000   Return: 419.3   Time: 11:34:41
Num steps: 8000000   Return: 402.1   Time: 11:35:08
Num steps: 8005000   Return: 394.7   Time: 11:35:30
Num steps: 8010000   Return: 383.1   Time: 11:35:52
Num steps: 8015000   Return: 393.9   Time: 11:36:14
Num steps: 8020000   Return: 378.1   Time: 11:36:37
Num steps: 8025000   Return: 387.1   Time: 11:37:00
Num steps: 8030000   Return: 378.7   Time: 11:37:22
Num steps: 8035000   Return: 412.9   Time: 11:37:45
Num steps: 8040000   Return: 396.5   Time: 11:38:08
Num steps: 8045000   Return: 384.5   Time: 11:38:31
Num steps: 8050000   Return: 360.7   Time: 11:38:57
Num steps: 8055000   Return: 379.5   Time: 11:39:20
Num steps: 8060000   Return: 368.4   Time: 11:39:42
Num steps: 8065000   Return: 357.5   Time: 11:40:04
Num steps: 8070000   Return: 359.3   Time: 11:40:27
Num steps: 8075000   Return: 353.5   Time: 11:40:49
Num steps: 8080000   Return: 361.5   Time: 11:41:11
Num steps: 8085000   Return: 349.3   Time: 11:41:34
Num steps: 8090000   Return: 361.6   Time: 11:41:56
Num steps: 8095000   Return: 352.7   Time: 11:42:19
Num steps: 8100000   Return: 358.6   Time: 11:42:45
Num steps: 8105000   Return: 356.8   Time: 11:43:08
Num steps: 8110000   Return: 368.7   Time: 11:43:30
Num steps: 8115000   Return: 365.9   Time: 11:43:53
Num steps: 8120000   Return: 357.6   Time: 11:44:16
Num steps: 8125000   Return: 370.0   Time: 11:44:38
Num steps: 8130000   Return: 361.8   Time: 11:45:01
Num steps: 8135000   Return: 356.8   Time: 11:45:23
Num steps: 8140000   Return: 367.7   Time: 11:45:46
Num steps: 8145000   Return: 346.0   Time: 11:46:08
Num steps: 8150000   Return: 381.7   Time: 11:46:35
Num steps: 8155000   Return: 376.9   Time: 11:46:57
Num steps: 8160000   Return: 397.0   Time: 11:47:19
Num steps: 8165000   Return: 396.3   Time: 11:47:42
Num steps: 8170000   Return: 399.6   Time: 11:48:05
Num steps: 8175000   Return: 386.5   Time: 11:48:27
Num steps: 8180000   Return: 383.1   Time: 11:48:50
Num steps: 8185000   Return: 373.0   Time: 11:49:13
Num steps: 8190000   Return: 378.5   Time: 11:49:35
Num steps: 8195000   Return: 396.5   Time: 11:49:58
Num steps: 8200000   Return: 398.0   Time: 11:50:25
Num steps: 8205000   Return: 385.0   Time: 11:50:47
Num steps: 8210000   Return: 423.8   Time: 11:51:10
Num steps: 8215000   Return: 410.4   Time: 11:51:32
Num steps: 8220000   Return: 417.0   Time: 11:51:54
Num steps: 8225000   Return: 404.2   Time: 11:52:17
Num steps: 8230000   Return: 407.0   Time: 11:52:40
Num steps: 8235000   Return: 406.0   Time: 11:53:02
Num steps: 8240000   Return: 408.9   Time: 11:53:25
Num steps: 8245000   Return: 398.7   Time: 11:53:47
Num steps: 8250000   Return: 389.8   Time: 11:54:13
Num steps: 8255000   Return: 391.2   Time: 11:54:37
Num steps: 8260000   Return: 437.2   Time: 11:54:59
Num steps: 8265000   Return: 404.8   Time: 11:55:22
Num steps: 8270000   Return: 425.4   Time: 11:55:44
Num steps: 8275000   Return: 428.3   Time: 11:56:08
Num steps: 8280000   Return: 398.1   Time: 11:56:31
Num steps: 8285000   Return: 384.1   Time: 11:56:53
Num steps: 8290000   Return: 425.0   Time: 11:57:16
Num steps: 8295000   Return: 419.0   Time: 11:57:39
Num steps: 8300000   Return: 425.4   Time: 11:58:05
Num steps: 8305000   Return: 404.2   Time: 11:58:27
Num steps: 8310000   Return: 421.8   Time: 11:58:50
Num steps: 8315000   Return: 389.8   Time: 11:59:12
Num steps: 8320000   Return: 408.5   Time: 11:59:35
Num steps: 8325000   Return: 419.5   Time: 11:59:57
Num steps: 8330000   Return: 429.6   Time: 12:00:20
Num steps: 8335000   Return: 410.9   Time: 12:00:43
Num steps: 8340000   Return: 407.1   Time: 12:01:06
Num steps: 8345000   Return: 396.6   Time: 12:01:28
Num steps: 8350000   Return: 413.7   Time: 12:01:56
Num steps: 8355000   Return: 401.1   Time: 12:02:18
Num steps: 8360000   Return: 430.8   Time: 12:02:40
Num steps: 8365000   Return: 423.8   Time: 12:03:03
Num steps: 8370000   Return: 408.1   Time: 12:03:25
Num steps: 8375000   Return: 387.0   Time: 12:03:47
Num steps: 8380000   Return: 414.4   Time: 12:04:10
Num steps: 8385000   Return: 417.1   Time: 12:04:32
Num steps: 8390000   Return: 398.8   Time: 12:04:55
Num steps: 8395000   Return: 404.1   Time: 12:05:17
Num steps: 8400000   Return: 380.6   Time: 12:05:43
Num steps: 8405000   Return: 385.7   Time: 12:06:05
Num steps: 8410000   Return: 385.8   Time: 12:06:29
Num steps: 8415000   Return: 380.8   Time: 12:06:51
Num steps: 8420000   Return: 391.2   Time: 12:07:13
Num steps: 8425000   Return: 380.6   Time: 12:07:36
Num steps: 8430000   Return: 372.8   Time: 12:07:59
Num steps: 8435000   Return: 389.9   Time: 12:08:21
Num steps: 8440000   Return: 400.1   Time: 12:08:44
Num steps: 8445000   Return: 397.7   Time: 12:09:06
Num steps: 8450000   Return: 377.7   Time: 12:09:32
Num steps: 8455000   Return: 389.1   Time: 12:09:55
Num steps: 8460000   Return: 373.5   Time: 12:10:17
Num steps: 8465000   Return: 374.5   Time: 12:10:40
Num steps: 8470000   Return: 384.8   Time: 12:11:02
Num steps: 8475000   Return: 388.1   Time: 12:11:25
Num steps: 8480000   Return: 395.0   Time: 12:11:47
Num steps: 8485000   Return: 391.2   Time: 12:12:09
Num steps: 8490000   Return: 399.6   Time: 12:12:33
Num steps: 8495000   Return: 410.3   Time: 12:12:55
Num steps: 8500000   Return: 360.5   Time: 12:13:21
Num steps: 8505000   Return: 403.0   Time: 12:13:44
Num steps: 8510000   Return: 360.2   Time: 12:14:06
Num steps: 8515000   Return: 384.7   Time: 12:14:28
Num steps: 8520000   Return: 377.2   Time: 12:14:51
Num steps: 8525000   Return: 368.3   Time: 12:15:13
Num steps: 8530000   Return: 356.1   Time: 12:15:35
Num steps: 8535000   Return: 362.0   Time: 12:15:57
Num steps: 8540000   Return: 390.9   Time: 12:16:20
Num steps: 8545000   Return: 370.4   Time: 12:16:42
Num steps: 8550000   Return: 352.3   Time: 12:17:08
Num steps: 8555000   Return: 334.8   Time: 12:17:30
Num steps: 8560000   Return: 350.5   Time: 12:17:53
Num steps: 8565000   Return: 374.5   Time: 12:18:16
Num steps: 8570000   Return: 345.4   Time: 12:18:38
Num steps: 8575000   Return: 375.7   Time: 12:19:01
Num steps: 8580000   Return: 353.2   Time: 12:19:24
Num steps: 8585000   Return: 371.9   Time: 12:19:46
Num steps: 8590000   Return: 362.4   Time: 12:20:08
Num steps: 8595000   Return: 350.9   Time: 12:20:31
Num steps: 8600000   Return: 359.7   Time: 12:20:57
Num steps: 8605000   Return: 368.2   Time: 12:21:19
Num steps: 8610000   Return: 398.7   Time: 12:21:42
Num steps: 8615000   Return: 385.9   Time: 12:22:04
Num steps: 8620000   Return: 375.3   Time: 12:22:26
Num steps: 8625000   Return: 391.9   Time: 12:22:49
Num steps: 8630000   Return: 380.7   Time: 12:23:11
Num steps: 8635000   Return: 380.9   Time: 12:23:33
Num steps: 8640000   Return: 369.9   Time: 12:23:56
Num steps: 8645000   Return: 412.8   Time: 12:24:19
Num steps: 8650000   Return: 389.0   Time: 12:24:45
Num steps: 8655000   Return: 349.4   Time: 12:25:08
Num steps: 8660000   Return: 376.7   Time: 12:25:31
Num steps: 8665000   Return: 371.0   Time: 12:25:53
Num steps: 8670000   Return: 389.7   Time: 12:26:16
Num steps: 8675000   Return: 374.1   Time: 12:26:39
Num steps: 8680000   Return: 368.2   Time: 12:27:01
Num steps: 8685000   Return: 375.1   Time: 12:27:24
Num steps: 8690000   Return: 409.7   Time: 12:27:46
Num steps: 8695000   Return: 365.1   Time: 12:28:08
Num steps: 8700000   Return: 398.1   Time: 12:28:35
Num steps: 8705000   Return: 417.1   Time: 12:28:57
Num steps: 8710000   Return: 387.5   Time: 12:29:20
Num steps: 8715000   Return: 390.1   Time: 12:29:43
Num steps: 8720000   Return: 392.9   Time: 12:30:06
Num steps: 8725000   Return: 390.5   Time: 12:30:28
Num steps: 8730000   Return: 383.0   Time: 12:30:51
Num steps: 8735000   Return: 390.1   Time: 12:31:14
Num steps: 8740000   Return: 406.5   Time: 12:31:36
Num steps: 8745000   Return: 382.8   Time: 12:31:58
Num steps: 8750000   Return: 390.5   Time: 12:32:25
Num steps: 8755000   Return: 415.5   Time: 12:32:48
Num steps: 8760000   Return: 428.3   Time: 12:33:10
Num steps: 8765000   Return: 431.1   Time: 12:33:32
Num steps: 8770000   Return: 411.5   Time: 12:33:55
Num steps: 8775000   Return: 398.3   Time: 12:34:18
Num steps: 8780000   Return: 407.8   Time: 12:34:40
Num steps: 8785000   Return: 407.9   Time: 12:35:03
Num steps: 8790000   Return: 420.8   Time: 12:35:26
Num steps: 8795000   Return: 406.2   Time: 12:35:49
Num steps: 8800000   Return: 394.3   Time: 12:36:16
Num steps: 8805000   Return: 423.1   Time: 12:36:38
Num steps: 8810000   Return: 410.5   Time: 12:37:01
Num steps: 8815000   Return: 397.8   Time: 12:37:23
Num steps: 8820000   Return: 399.5   Time: 12:37:46
Num steps: 8825000   Return: 415.0   Time: 12:38:08
Num steps: 8830000   Return: 400.9   Time: 12:38:30
Num steps: 8835000   Return: 409.1   Time: 12:38:53
Num steps: 8840000   Return: 425.9   Time: 12:39:15
Num steps: 8845000   Return: 400.1   Time: 12:39:38
Num steps: 8850000   Return: 414.9   Time: 12:40:05
Num steps: 8855000   Return: 426.0   Time: 12:40:27
Num steps: 8860000   Return: 408.4   Time: 12:40:49
Num steps: 8865000   Return: 416.2   Time: 12:41:12
Num steps: 8870000   Return: 423.9   Time: 12:41:35
Num steps: 8875000   Return: 402.9   Time: 12:41:58
Num steps: 8880000   Return: 408.8   Time: 12:42:21
Num steps: 8885000   Return: 420.6   Time: 12:42:44
Num steps: 8890000   Return: 421.1   Time: 12:43:06
Num steps: 8895000   Return: 423.2   Time: 12:43:29
Num steps: 8900000   Return: 392.2   Time: 12:43:56
Num steps: 8905000   Return: 404.9   Time: 12:44:18
Num steps: 8910000   Return: 407.4   Time: 12:44:41
Num steps: 8915000   Return: 401.4   Time: 12:45:03
Num steps: 8920000   Return: 397.0   Time: 12:45:26
Num steps: 8925000   Return: 402.2   Time: 12:45:48
Num steps: 8930000   Return: 384.9   Time: 12:46:10
Num steps: 8935000   Return: 406.0   Time: 12:46:33
Num steps: 8940000   Return: 373.2   Time: 12:46:56
Num steps: 8945000   Return: 418.9   Time: 12:47:18
Num steps: 8950000   Return: 423.4   Time: 12:47:45
Num steps: 8955000   Return: 413.2   Time: 12:48:08
Num steps: 8960000   Return: 391.8   Time: 12:48:31
Num steps: 8965000   Return: 409.0   Time: 12:48:53
Num steps: 8970000   Return: 424.7   Time: 12:49:16
Num steps: 8975000   Return: 425.4   Time: 12:49:38
Num steps: 8980000   Return: 431.8   Time: 12:50:01
Num steps: 8985000   Return: 453.2   Time: 12:50:23
Num steps: 8990000   Return: 414.1   Time: 12:50:46
Num steps: 8995000   Return: 385.7   Time: 12:51:08
Num steps: 9000000   Return: 415.1   Time: 12:51:34
Num steps: 9005000   Return: 463.5   Time: 12:51:57
Num steps: 9010000   Return: 465.2   Time: 12:52:20
Num steps: 9015000   Return: 422.9   Time: 12:52:42
Num steps: 9020000   Return: 423.8   Time: 12:53:05
Num steps: 9025000   Return: 463.0   Time: 12:53:27
Num steps: 9030000   Return: 440.4   Time: 12:53:51
Num steps: 9035000   Return: 414.9   Time: 12:54:14
Num steps: 9040000   Return: 390.6   Time: 12:54:37
Num steps: 9045000   Return: 411.1   Time: 12:54:59
Num steps: 9050000   Return: 423.3   Time: 12:55:26
Num steps: 9055000   Return: 411.8   Time: 12:55:48
Num steps: 9060000   Return: 407.0   Time: 12:56:11
Num steps: 9065000   Return: 436.6   Time: 12:56:34
Num steps: 9070000   Return: 454.8   Time: 12:56:56
Num steps: 9075000   Return: 400.8   Time: 12:57:19
Num steps: 9080000   Return: 451.3   Time: 12:57:41
Num steps: 9085000   Return: 438.0   Time: 12:58:04
Num steps: 9090000   Return: 458.9   Time: 12:58:27
Num steps: 9095000   Return: 414.2   Time: 12:58:49
Num steps: 9100000   Return: 530.5   Time: 12:59:15
Num steps: 9105000   Return: 511.7   Time: 12:59:40
Num steps: 9110000   Return: 557.3   Time: 13:00:04
Num steps: 9115000   Return: 518.6   Time: 13:00:27
Num steps: 9120000   Return: 445.1   Time: 13:00:50
Num steps: 9125000   Return: 513.8   Time: 13:01:12
Num steps: 9130000   Return: 539.9   Time: 13:01:35
Num steps: 9135000   Return: 478.7   Time: 13:01:58
Num steps: 9140000   Return: 427.2   Time: 13:02:21
Num steps: 9145000   Return: 490.4   Time: 13:02:44
Num steps: 9150000   Return: 446.9   Time: 13:03:10
Num steps: 9155000   Return: 422.8   Time: 13:03:33
Num steps: 9160000   Return: 421.7   Time: 13:03:55
Num steps: 9165000   Return: 464.0   Time: 13:04:18
Num steps: 9170000   Return: 395.9   Time: 13:04:40
Num steps: 9175000   Return: 467.6   Time: 13:05:04
Num steps: 9180000   Return: 434.3   Time: 13:05:27
Num steps: 9185000   Return: 440.3   Time: 13:05:52
Num steps: 9190000   Return: 430.2   Time: 13:06:15
Num steps: 9195000   Return: 411.7   Time: 13:06:37
Num steps: 9200000   Return: 436.6   Time: 13:07:04
Num steps: 9205000   Return: 452.7   Time: 13:07:27
Num steps: 9210000   Return: 435.4   Time: 13:07:49
Num steps: 9215000   Return: 479.0   Time: 13:08:12
Num steps: 9220000   Return: 457.3   Time: 13:08:34
Num steps: 9225000   Return: 447.8   Time: 13:08:57
Num steps: 9230000   Return: 434.9   Time: 13:09:20
Num steps: 9235000   Return: 442.4   Time: 13:09:42
Num steps: 9240000   Return: 406.5   Time: 13:10:05
Num steps: 9245000   Return: 457.6   Time: 13:10:27
Num steps: 9250000   Return: 424.3   Time: 13:10:54
Num steps: 9255000   Return: 435.2   Time: 13:11:16
Num steps: 9260000   Return: 428.3   Time: 13:11:43
Num steps: 9265000   Return: 493.6   Time: 13:12:06
Num steps: 9270000   Return: 418.5   Time: 13:12:28
Num steps: 9275000   Return: 443.4   Time: 13:12:51
Num steps: 9280000   Return: 402.0   Time: 13:13:13
Num steps: 9285000   Return: 448.1   Time: 13:13:36
Num steps: 9290000   Return: 441.9   Time: 13:13:59
Num steps: 9295000   Return: 458.4   Time: 13:14:21
Num steps: 9300000   Return: 430.7   Time: 13:14:48
Num steps: 9305000   Return: 431.1   Time: 13:15:10
Num steps: 9310000   Return: 449.2   Time: 13:15:33
Num steps: 9315000   Return: 470.5   Time: 13:15:56
Num steps: 9320000   Return: 470.5   Time: 13:16:18
Num steps: 9325000   Return: 445.1   Time: 13:16:41
Num steps: 9330000   Return: 447.2   Time: 13:17:03
Num steps: 9335000   Return: 468.6   Time: 13:17:31
Num steps: 9340000   Return: 439.2   Time: 13:17:54
Num steps: 9345000   Return: 482.7   Time: 13:18:16
Num steps: 9350000   Return: 454.1   Time: 13:18:43
Num steps: 9355000   Return: 418.2   Time: 13:19:06
Num steps: 9360000   Return: 390.8   Time: 13:19:28
Num steps: 9365000   Return: 384.3   Time: 13:19:51
Num steps: 9370000   Return: 387.3   Time: 13:20:13
Num steps: 9375000   Return: 406.3   Time: 13:20:36
Num steps: 9380000   Return: 405.1   Time: 13:20:58
Num steps: 9385000   Return: 462.7   Time: 13:21:21
Num steps: 9390000   Return: 379.2   Time: 13:21:43
Num steps: 9395000   Return: 395.8   Time: 13:22:06
Num steps: 9400000   Return: 428.3   Time: 13:22:19
Num steps: 9405000   Return: 404.1   Time: 13:22:27
Num steps: 9410000   Return: 413.3   Time: 13:22:36
Num steps: 9415000   Return: 420.7   Time: 13:22:45
Num steps: 9420000   Return: 444.8   Time: 13:23:00
Num steps: 9425000   Return: 438.1   Time: 13:23:25
Num steps: 9430000   Return: 417.9   Time: 13:23:46
Num steps: 9435000   Return: 392.0   Time: 13:24:07
Num steps: 9440000   Return: 414.2   Time: 13:24:28
Num steps: 9445000   Return: 432.9   Time: 13:24:49
Num steps: 9450000   Return: 404.2   Time: 13:25:14
Num steps: 9455000   Return: 415.5   Time: 13:25:36
Num steps: 9460000   Return: 414.1   Time: 13:25:57
Num steps: 9465000   Return: 419.5   Time: 13:26:18
Num steps: 9470000   Return: 413.4   Time: 13:26:39
Num steps: 9475000   Return: 390.0   Time: 13:27:01
Num steps: 9480000   Return: 413.0   Time: 13:27:22
Num steps: 9485000   Return: 374.5   Time: 13:27:43
Num steps: 9490000   Return: 394.5   Time: 13:28:04
Num steps: 9495000   Return: 394.1   Time: 13:28:25
Num steps: 9500000   Return: 418.3   Time: 13:28:50
Num steps: 9505000   Return: 388.3   Time: 13:29:15
Num steps: 9510000   Return: 393.2   Time: 13:29:37
Num steps: 9515000   Return: 381.9   Time: 13:29:58
Num steps: 9520000   Return: 396.2   Time: 13:30:19
Num steps: 9525000   Return: 385.8   Time: 13:30:40
Num steps: 9530000   Return: 402.6   Time: 13:31:01
Num steps: 9535000   Return: 396.0   Time: 13:31:22
Num steps: 9540000   Return: 407.4   Time: 13:31:44
Num steps: 9545000   Return: 398.2   Time: 13:32:05
Num steps: 9550000   Return: 400.0   Time: 13:32:30
Num steps: 9555000   Return: 379.9   Time: 13:32:51
Num steps: 9560000   Return: 404.7   Time: 13:33:12
Num steps: 9565000   Return: 394.0   Time: 13:33:34
Num steps: 9570000   Return: 432.8   Time: 13:33:55
Num steps: 9575000   Return: 395.1   Time: 13:34:16
Num steps: 9580000   Return: 382.6   Time: 13:34:37
Num steps: 9585000   Return: 405.6   Time: 13:34:59
Num steps: 9590000   Return: 411.4   Time: 13:35:23
Num steps: 9595000   Return: 370.6   Time: 13:35:44
Num steps: 9600000   Return: 388.5   Time: 13:36:10
Num steps: 9605000   Return: 392.7   Time: 13:36:31
Num steps: 9610000   Return: 411.8   Time: 13:36:52
Num steps: 9615000   Return: 389.0   Time: 13:37:14
Num steps: 9620000   Return: 386.2   Time: 13:37:36
Num steps: 9625000   Return: 417.4   Time: 13:37:57
Num steps: 9630000   Return: 407.9   Time: 13:38:19
Num steps: 9635000   Return: 384.9   Time: 13:38:41
Num steps: 9640000   Return: 383.1   Time: 13:39:02
Num steps: 9645000   Return: 404.2   Time: 13:39:23
Num steps: 9650000   Return: 398.2   Time: 13:39:49
Num steps: 9655000   Return: 389.5   Time: 13:40:11
Num steps: 9660000   Return: 387.2   Time: 13:40:32
Num steps: 9665000   Return: 418.0   Time: 13:40:53
Num steps: 9670000   Return: 363.2   Time: 13:41:14
Num steps: 9675000   Return: 387.3   Time: 13:41:36
Num steps: 9680000   Return: 374.4   Time: 13:41:57
Num steps: 9685000   Return: 402.4   Time: 13:42:19
Num steps: 9690000   Return: 407.3   Time: 13:42:40
Num steps: 9695000   Return: 395.5   Time: 13:43:02
Num steps: 9700000   Return: 391.1   Time: 13:43:28
Num steps: 9705000   Return: 404.5   Time: 13:43:49
Num steps: 9710000   Return: 411.6   Time: 13:44:11
Num steps: 9715000   Return: 401.4   Time: 13:44:32
Num steps: 9720000   Return: 373.0   Time: 13:44:54
Num steps: 9725000   Return: 383.9   Time: 13:45:16
Num steps: 9730000   Return: 372.9   Time: 13:45:37
Num steps: 9735000   Return: 410.2   Time: 13:45:59
Num steps: 9740000   Return: 399.0   Time: 13:46:20
Num steps: 9745000   Return: 378.4   Time: 13:46:41
Num steps: 9750000   Return: 384.8   Time: 13:47:07
Num steps: 9755000   Return: 390.4   Time: 13:47:28
Num steps: 9760000   Return: 369.1   Time: 13:47:51
Num steps: 9765000   Return: 368.6   Time: 13:48:12
Num steps: 9770000   Return: 367.0   Time: 13:48:34
Num steps: 9775000   Return: 364.4   Time: 13:48:55
Num steps: 9780000   Return: 359.7   Time: 13:49:16
Num steps: 9785000   Return: 376.0   Time: 13:49:38
Num steps: 9790000   Return: 380.6   Time: 13:49:59
Num steps: 9795000   Return: 377.6   Time: 13:50:21
Num steps: 9800000   Return: 392.5   Time: 13:50:47
Num steps: 9805000   Return: 379.2   Time: 13:51:09
Num steps: 9810000   Return: 404.4   Time: 13:51:30
Num steps: 9815000   Return: 398.5   Time: 13:51:51
Num steps: 9820000   Return: 398.1   Time: 13:52:13
Num steps: 9825000   Return: 399.3   Time: 13:52:34
Num steps: 9830000   Return: 389.4   Time: 13:52:56
Num steps: 9835000   Return: 424.8   Time: 13:53:18
Num steps: 9840000   Return: 386.1   Time: 13:53:40
Num steps: 9845000   Return: 396.3   Time: 13:54:01
Num steps: 9850000   Return: 409.8   Time: 13:54:26
Num steps: 9855000   Return: 413.5   Time: 13:54:48
Num steps: 9860000   Return: 394.0   Time: 13:55:10
Num steps: 9865000   Return: 386.8   Time: 13:55:31
Num steps: 9870000   Return: 418.7   Time: 13:55:53
Num steps: 9875000   Return: 380.8   Time: 13:56:14
Num steps: 9880000   Return: 393.9   Time: 13:56:36
Num steps: 9885000   Return: 425.3   Time: 13:56:58
Num steps: 9890000   Return: 416.5   Time: 13:57:19
Num steps: 9895000   Return: 394.5   Time: 13:57:40
Num steps: 9900000   Return: 422.6   Time: 13:58:07
Num steps: 9905000   Return: 407.0   Time: 13:58:28
Num steps: 9910000   Return: 437.9   Time: 13:58:49
Num steps: 9915000   Return: 430.1   Time: 13:59:11
Num steps: 9920000   Return: 382.5   Time: 13:59:32
Num steps: 9925000   Return: 394.5   Time: 13:59:54
Num steps: 9930000   Return: 417.1   Time: 14:00:15
Num steps: 9935000   Return: 423.7   Time: 14:00:36
Num steps: 9940000   Return: 434.4   Time: 14:00:58
Num steps: 9945000   Return: 457.0   Time: 14:01:19
Num steps: 9950000   Return: 445.3   Time: 14:01:45
Num steps: 9955000   Return: 423.2   Time: 14:02:07
Num steps: 9960000   Return: 428.3   Time: 14:02:28
Num steps: 9965000   Return: 460.7   Time: 14:02:50
Num steps: 9970000   Return: 417.0   Time: 14:03:11
Num steps: 9975000   Return: 441.4   Time: 14:03:33
Num steps: 9980000   Return: 410.2   Time: 14:03:54
Num steps: 9985000   Return: 424.5   Time: 14:04:16
Num steps: 9990000   Return: 427.7   Time: 14:04:38
Num steps: 9995000   Return: 469.0   Time: 14:04:59
Num steps: 10000000   Return: 416.5   Time: 14:05:26
